java.math.BigInteger.exactDivideBy3,0.5094
java.util.TimSort.mergeHi,0.4356
java.util.stream.StreamOpFlag.fromCharacteristics,2.3769
java.util.HashSet.toArray,0.4356
net.bytebuddy.dynamic.ClassFileLocator$ForClassLoader.<clinit>,0.4870
org.junit.platform.commons.util.AnnotationUtils.findAnnotation,1.9015
net.bytebuddy.dynamic.scaffold.subclass.ConstructorStrategy$Default.extractConstructors,0.4870
java.lang.reflect.Method.getGenericReturnType,0.5094
org.apache.maven.surefire.booter.spi.EventChannelEncoder.encode,0.5094
org.junit.platform.commons.util.ClassUtils.nullSafeToString,0.4356
java.lang.StringConcatHelper.newArray,0.8487
jdk.internal.icu.impl.NormalizerImpl.load,0.4131
jdk.internal.classfile.impl.AttributeHolder.withAttribute,0.4870
org.mockito.internal.configuration.IndependentAnnotationEngine.<init>,0.4870
sun.security.pkcs.SignerInfo.<clinit>,0.4131
java.nio.charset.CharsetEncoder.replaceWith,0.5094
java.lang.String.<init>,0.4131
net.bytebuddy.dynamic.scaffold.InstrumentedType$Default.getRecordComponents,0.4870
java.util.regex.Pattern$GroupTail.match,0.5208
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeCharset,0.5094
java.util.jar.JarFile.getEntry,0.4131
java.lang.String.subSequence,0.5208
org.junit.jupiter.engine.descriptor.JupiterTestDescriptor.getTags,0.4356
org.junit.platform.commons.util.ReflectionUtils.getSuperclassFields,0.5094
jdk.proxy1.$Proxy2.annotationType,0.4356
java.lang.AbstractStringBuilder.append,1.3920
net.bytebuddy.implementation.bind.MethodDelegationBinder$BindingResolver$Default.doResolve,0.5208
java.lang.invoke.MemberName.hashCode,0.4356
java.lang.invoke.InvokerBytecodeGenerator.emitStoreResult,0.4356
java.time.temporal.ChronoField.checkValidValue,1.0415
java.math.BigInteger.subtract,0.5094
org.apache.commons.dbutils.AbstractQueryRunner.<init>,0.5094
java.lang.invoke.MethodType.checkPtypes,0.5094
net.bytebuddy.utility.dispatcher.JavaDispatcher$Dispatcher$ForStaticMethod.<init>,0.4870
org.junit.platform.launcher.core.EngineFilterer$$Lambda/0x00000000570a4750.<init>,0.4356
java.lang.reflect.Method.copy,0.5094
sun.instrument.InstrumentationImpl.trace,0.5094
java.util.concurrent.ConcurrentHashMap.putVal,0.4870
java.lang.StringBuilder.<init>,0.5208
jdk.internal.classfile.impl.SplitConstantPool.tryFindClassOrInterface,0.4356
org.junit.platform.engine.support.hierarchical.NodeTestTaskContext.getListener,0.5094
java.lang.Object.clone,1.2618
net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType.isPrimitive,0.4131
java.util.concurrent.CopyOnWriteArrayList.add,0.5094
net.bytebuddy.dynamic.scaffold.TypeInitializer$Drain$Default.apply,0.5094
jdk.internal.misc.Unsafe.convEndian,0.4131
java.util.ImmutableCollections$Set12.contains,0.4356
java.lang.invoke.Invokers$Holder.linkToTargetMethod,1.0302
net.bytebuddy.description.type.TypeDescription$Generic$Visitor$ForRawType.onParameterizedType,0.4870
java.lang.Class.getConstructor0,0.4131
java.lang.Object.getClass,1.4319
java.lang.ProcessHandleImpl.completion,0.4870
java.lang.Math.floorDiv,0.4870
java.util.stream.Sink$ChainedReference.end,0.5208
net.bytebuddy.description.field.FieldDescription$AbstractBase.getActualName,0.4131
java.util.zip.ZipFile$Source.getEntryPos,0.8487
java.util.Arrays.fill,0.4131
net.bytebuddy.description.type.TypeDescription$Generic$LazyProjection$WithResolvedErasure.<init>,0.5208
