java.io.FileInputStream.readBytes,0.0000
java.time.zone.ZoneRules.readExternal,0.5017
java.util.concurrent.ConcurrentHashMap.get,1.0034
org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.isPerMethodLifecycle,0.5017
jdk.internal.reflect.Reflection.verifyMemberAccess,0.5017
java.util.regex.Pattern$BmpCharPropertyGreedy.match,0.5017
java.lang.invoke.MethodHandle.asTypeUncached,0.5017
sun.reflect.annotation.AnnotationInvocationHandler.memberValueHashCode,0.5017
org.apache.maven.surefire.booter.spi.EventChannelEncoder.encode,1.0034
java.util.Iterator.forEachRemaining,0.5017
java.util.Objects.hashCode,1.0034
java.lang.Class.getDeclaredConstructors0,0.5017
java.lang.Class.reflectionData,0.5017
net.bytebuddy.dynamic.loading.MultipleParentClassLoader$Builder.<init>,0.5017
java.text.ParsePosition.<init>,0.5017
net.bytebuddy.description.field.FieldDescription$Latent.getType,0.5017
java.util.regex.Pattern.atom,0.5017
net.bytebuddy.description.type.TypeDescription$Generic$Visitor$Substitutor.onNonGenericType,0.5017
java.lang.invoke.InvokerBytecodeGenerator.emitLoadInsn,0.5017
java.lang.reflect.Field.getDeclaredAnnotations,0.5017
net.bytebuddy.jar.asm.SymbolTable.addConstantNameAndType,0.5017
java.lang.String.<init>,0.5017
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda/0x000000002f0c9480.<init>,0.5017
org.junit.platform.commons.util.AnnotationUtils.findMetaAnnotation,0.5017
org.junit.platform.commons.util.AnnotationUtils.findRepeatableAnnotations,0.5017
org.junit.jupiter.engine.execution.ConditionEvaluator.evaluate,0.5017
org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier.isTestScoped,0.5017
java.nio.ByteBuffer.position,0.5017
java.util.zip.Checksum.update,0.5017
sun.util.cldr.CLDRTimeZoneNameProviderImpl.exists,0.5017
sun.reflect.annotation.AnnotationParser.toArray,0.5017
org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda/0x000000002f22d238.<init>,0.5017
java.lang.AbstractStringBuilder.append,1.0034
jdk.internal.misc.Unsafe.allocateInstance,1.5052
java.util.Collections$UnmodifiableCollection$1.<init>,0.5017
jdk.internal.classfile.impl.StackMapGenerator.of,0.5017
org.junit.platform.commons.util.Preconditions.notEmpty,0.5017
java.time.temporal.ChronoField.checkValidValue,1.0034
org.junit.platform.commons.util.CollectionUtils.forEachInReverseOrder,0.5017
java.lang.StackStreamFactory$AbstractStackWalker.callStackWalk,1.0034
org.junit.platform.engine.UniqueId$Segment.getValue,0.5017
java.util.stream.SpinedBuffer.asArray,0.5017
org.junit.platform.commons.util.ReflectionUtils.newInstance,0.5017
java.text.MessageFormat.subformat,0.5017
java.util.stream.MatchOps$MatchOp.<init>,0.5017
java.lang.StringBuilder.<init>,0.5017
org.junit.jupiter.engine.extension.TimeoutExtension.readTimeoutThreadModeFromAnnotation,0.5017
java.lang.ClassLoader.defineClass2,0.5017
java.lang.System$Out.write,0.5017
java.lang.invoke.VarHandleReferences$Array.compareAndExchange,0.5017
java.util.stream.AbstractPipeline.copyInto,0.5017
java.lang.Object.clone,0.5017
sun.reflect.annotation.AnnotationInvocationHandler.invoke,0.5017
java.util.Formatter.getDecimalFormatSymbols,0.5017
sun.util.resources.Bundles.findBundleOf,0.5017
org.junit.jupiter.engine.descriptor.AbstractExtensionContext.getParentStore,0.5017
java.io.DataInputStream.readUnsignedByte,0.5017
java.lang.StringLatin1.regionMatchesCI,0.5017
java.util.GregorianCalendar.computeFields,0.5017
org.junit.jupiter.engine.extension.DisabledCondition.evaluateExecutionCondition,0.5017
org.apache.commons.dbutils.BaseResultSetHandlerDelegationTest.testUpdateLongStringLong,0.5017
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.close,0.5017
jdk.internal.classfile.impl.StackMapDecoder.writeFrames,0.5017
java.time.Instant.isAfter,0.5017
java.util.LinkedHashMap.entrySet,0.5017
jdk.internal.classfile.impl.Util.parseParameterSlots,0.5017
java.util.regex.Matcher.reset,0.5017
jdk.proxy2.$Proxy69.updateNull,0.5017
sun.util.cldr.CLDRBaseLocaleDataMetaInfo$CLDRMapHolder.<clinit>,0.5017
java.util.regex.Matcher.getTextLength,0.5017
java.lang.Math.floorDiv,0.5017
org.junit.jupiter.engine.descriptor.AbstractExtensionContext.<init>,0.5017
sun.util.calendar.BaseCalendar.getCalendarDateFromFixedDate,0.5017
org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda/0x000000002f0d5460.apply,0.5017
java.util.zip.CRC32.updateBytes,1.0034
java.sql.Timestamp.<init>,0.5017
java.util.LinkedHashMap$LinkedValues.toArray,0.5017
org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda/0x000000002f0d58e0.<init>,0.5017
org.junit.jupiter.engine.extension.MutableExtensionRegistry.lambda$stream$4,0.5017
java.util.ListResourceBundle.handleGetObject,0.5017
java.util.ArrayList.grow,0.5017
net.bytebuddy.dynamic.scaffold.MethodRegistry$Default$Prepared.getInstrumentedType,0.5017
java.lang.System.nanoTime,0.5017
org.apache.maven.surefire.api.util.internal.ImmutableMap.<init>,0.5017
java.util.Collections$UnmodifiableCollection.forEach,0.5017
java.nio.HeapByteBuffer.<init>,0.5017
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeString,0.5017
java.util.LinkedHashMap.get,0.5017
org.junit.platform.engine.UniqueIdFormat.checkDoesNotContain,0.5017
org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda/0x000000002f0c7bf0.<init>,0.5017
java.lang.invoke.InvokerBytecodeGenerator$4.<init>,0.5017
org.junit.platform.engine.support.hierarchical.NodeTestTask.execute,0.5017
java.lang.ref.Reference.waitForReferencePendingList,0.0085
