java.util.TimSort.mergeHi,0.6344
net.bytebuddy.description.method.MethodDescription$AbstractBase.isMethod,0.6725
sun.nio.cs.UTF_8$Encoder.encodeBufferLoop,0.5743
org.junit.platform.commons.util.AnnotationUtils.findAnnotation,1.7831
net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilder.toTypeWriter,0.7121
java.lang.StringConcatHelper.newArray,0.7121
net.bytebuddy.asm.Advice$AdviceVisitor.<init>,0.6725
org.junit.jupiter.engine.descriptor.DisplayNameUtils$$Lambda/0x000000002708dfd8.<init>,0.6344
org.mockito.internal.configuration.IndependentAnnotationEngine.<init>,0.7121
org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor.validate,0.6344
sun.util.locale.provider.LocaleProviderAdapter.getAdapter,0.5743
java.lang.StringLatin1.compareTo,0.5743
org.junit.platform.commons.util.ReflectionUtils.getSuperclassFields,0.5743
java.lang.invoke.StringConcatFactory.parseRecipe,0.0195
com.sun.beans.introspect.ClassInfo.get,0.5743
org.mockito.internal.creation.DelegatingMethod.getParameterTypes,0.6725
org.junit.platform.launcher.core.EngineDiscoveryResultValidator.getCyclicGraphInfo,0.6344
java.time.temporal.ChronoField.checkValidValue,0.5743
net.bytebuddy.matcher.MethodSortMatcher$Sort$2.isSort,0.6725
org.mockito.internal.handler.MockHandlerImpl.handle,0.6725
java.util.concurrent.ConcurrentHashMap.replaceNode,1.2468
net.bytebuddy.description.annotation.AnnotationList$ForLoadedAnnotations.size,0.6725
java.lang.invoke.MethodType.equals,0.6344
org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.execute,0.6344
net.bytebuddy.dynamic.scaffold.FieldRegistry$Default$Compiled$Entry.bind,0.7121
java.util.concurrent.ConcurrentHashMap.putVal,0.7121
java.util.ArrayList.equalsArrayList,0.5743
java.lang.StringBuilder.<init>,2.4175
jdk.internal.misc.Unsafe.getLongVolatile,0.6725
org.junit.platform.engine.support.hierarchical.NodeTestTaskContext.getListener,0.6725
java.lang.String.trim,0.6344
java.lang.Object.clone,2.4556
java.util.ArrayList.clear,0.5743
net.bytebuddy.description.method.MethodDescription$AbstractBase.asSignatureToken,0.6725
java.lang.invoke.LambdaForm.compileToBytecode,0.7121
net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType.isArray,1.3846
sun.util.cldr.CLDRTimeZoneNameProviderImpl.regionFormatFallback,0.5743
java.lang.invoke.Invokers$Holder.linkToTargetMethod,1.2688
java.util.concurrent.ConcurrentHashMap.remove,0.6344
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.close,0.5743
net.bytebuddy.description.method.MethodDescription$AbstractBase.isVisibleTo,0.6725
java.lang.Object.getClass,1.3069
java.lang.invoke.VarHandleGuards.guard_LLL_Z,0.6725
org.mockito.internal.util.reflection.InstrumentationMemberAccessor.set,0.6725
java.lang.Math.floorDiv,0.5743
java.util.HashMap.putMapEntries,0.6725
java.util.zip.ZipFile$Source.getEntryPos,0.7121
java.lang.Class.arrayContentsEq,0.6725
sun.reflect.annotation.AnnotationParser.toClass,0.6344
jdk.internal.classfile.impl.SplitConstantPool.tryFindUtf8,0.6344
org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda/0x000000002721de80.<init>,0.5743
org.apache.maven.surefire.junitplatform.LauncherSessionAdapter.<init>,0.6344
java.util.AbstractList$Itr.next,0.6725
net.bytebuddy.matcher.ElementMatcher$Junction$Conjunction.<init>,1.3450
java.util.zip.ZipUtils.CENTIM,0.6344
org.apache.commons.dbutils.AsyncQueryRunnerTest.testInsertUsesGivenQueryRunner,0.6725
java.lang.Boolean.valueOf,0.6344
java.lang.reflect.Array.newArray,1.1487
java.lang.invoke.MemberName.<init>,0.6344
java.lang.reflect.Method.invoke,0.7121
org.apache.maven.surefire.api.util.internal.ImmutableMap.<init>,0.5743
java.util.Collections$UnmodifiableCollection.forEach,0.5743
java.util.StringJoiner.<init>,0.6344
java.util.LinkedHashMap.valuesToArray,1.2688
java.io.DataInputStream.readFully,0.5743
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$ClassInfo.<init>,0.6344
java.time.LocalDateTime.ofEpochSecond,0.5743
java.util.TimSort.mergeLo,1.2087
net.bytebuddy.utility.dispatcher.JavaDispatcher$DynamicClassLoader.invoker,0.7121
java.lang.ref.Reference.waitForReferencePendingList,0.0679
net.bytebuddy.description.method.MethodList$Explicit.get,0.7121
java.lang.StringConcatHelper.simpleConcat,0.5743
net.bytebuddy.ByteBuddy.subclass,0.7121
net.bytebuddy.description.type.TypeDescription$Generic$AnnotationReader$Delegator$ForLoadedMethodReturnType.<clinit>,0.7121
org.junit.platform.launcher.core.EngineFilterer.isExcluded,0.6344
org.junit.platform.launcher.listeners.discovery.CompositeLauncherDiscoveryListener.lambda$selectorProcessed$4,0.6344
jdk.internal.classfile.impl.SplitConstantPool.internalAdd,1.2688
java.lang.StringLatin1.lastIndexOf,0.6344
jdk.internal.loader.URLClassPath$JarLoader$1.<init>,0.6344
java.nio.ByteBuffer.limit,0.6344
org.apache.maven.surefire.api.util.internal.AbstractNoninterruptibleWritableChannel.write,0.6725
net.bytebuddy.description.type.TypeDescription$Generic$Visitor$Substitutor$ForAttachment.of,0.6725
org.junit.jupiter.engine.extension.TimeoutConfiguration.getDefaultTestableMethodTimeout,0.5743
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionFinished,0.5743
net.bytebuddy.implementation.bytecode.StackManipulation$Size.aggregate,0.7121
net.bytebuddy.jar.asm.ClassReader.readUTF8,0.6725
net.bytebuddy.description.method.MethodDescription$TypeSubstituting.getModifiers,0.6725
java.util.zip.Checksum.update,0.5743
org.junit.jupiter.engine.discovery.MethodSelectorResolver.resolve,0.6344
org.junit.platform.engine.support.descriptor.AbstractTestDescriptor.addChild,0.6344
net.bytebuddy.description.method.MethodDescription$ForLoadedMethod.getReturnType,0.7121
org.junit.platform.engine.support.discovery.DiscoveryIssueReporter$Condition.lambda$and$1,0.6344
org.junit.jupiter.engine.execution.JupiterEngineExecutionContext.getThrowableCollector,0.6725
java.beans.PropertyDescriptor.getReadMethod,0.5743
jdk.internal.classfile.impl.Util.fieldTypeSymbol,0.7121
java.lang.Class.isEnum,0.5743
net.bytebuddy.dynamic.scaffold.MethodRegistry$Default.prepare,1.2468
java.util.stream.AbstractPipeline.evaluate,0.6344
java.util.HashMap.get,1.7230
net.bytebuddy.asm.Advice.<init>,0.7121
java.lang.ClassLoader.defineClass0,2.4776
org.apache.maven.surefire.shared.lang3.JavaVersion.toFloatVersion,0.6344
java.lang.ClassLoader.defineClass1,17.2198
net.bytebuddy.description.method.MethodDescription$ForLoadedMethod.getDeclaringType,0.0195
jdk.internal.misc.Unsafe.park,1.3450
java.lang.invoke.Invokers.cachedInvoker,0.7121
org.junit.platform.engine.UniqueIdFormat.parse,0.5743
java.util.regex.Pattern$$Lambda/0x800000027.<init>,0.6725
java.util.stream.ReferencePipeline$2$1.accept,0.6344
java.util.TimSort.binarySort,1.2688
java.util.concurrent.ConcurrentHashMap.transfer,0.6344
net.bytebuddy.implementation.bytecode.StackManipulation$Compound.<init>,1.9193
java.lang.ClassLoader.getResources,0.6344
java.util.stream.ReduceOps$ReduceOp.evaluateSequential,0.6725
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.estimateBufferLength,0.5743
net.bytebuddy.description.ModifierReviewable$AbstractBase.matchesMask,0.7121
net.bytebuddy.implementation.Implementation$Context$ExtractableView$AbstractBase.getClassFileVersion,0.6725
java.text.MessageFormat.<init>,0.5743
java.lang.ClassLoader.findLoadedClass0,0.5743
java.util.Arrays$ArrayList.<init>,0.6344
java.util.HashMap.keysToArray,2.5918
net.bytebuddy.description.method.ParameterList$AbstractBase.asTypeList,0.0195
java.util.Collections$SynchronizedCollection.forEach,0.6344
org.mockito.internal.framework.DefaultMockitoFramework.removeListener,0.6725
org.junit.jupiter.engine.extension.MutableExtensionRegistry.lambda$stream$4,0.5743
java.util.HashSet.<init>,0.6725
net.bytebuddy.description.type.TypeList$Generic$AbstractBase.asErasures,0.6725
java.util.HashMap.putVal,0.6344
net.bytebuddy.description.method.MethodDescription$AbstractBase.isConstructor,0.5743
net.bytebuddy.dynamic.scaffold.InstrumentedType$Default.getInterfaces,0.6725
java.util.Arrays.mismatch,0.6344
jdk.proxy2.$Proxy30.declaringType,0.6725
java.lang.ref.Reference.refersTo0,0.6725
java.lang.ClassLoader.findBootstrapClass,0.6344
net.bytebuddy.matcher.FilterableList$AbstractBase.filter,0.6725
java.util.concurrent.ConcurrentHashMap.get,1.2468
org.apache.maven.surefire.junitplatform.RunListenerAdapter$ResultDisplay.getClassName,0.6725
jdk.internal.reflect.Reflection.getCallerClass,2.0175
net.bytebuddy.implementation.bytecode.collection.ArrayFactory$ArrayStackManipulation.apply,0.6725
java.util.Formatter.parse,0.6344
java.lang.Class.getDeclaredConstructors0,1.3846
org.mockito.internal.creation.bytebuddy.InlineBytecodeGenerator.mockClass,0.7121
jdk.internal.util.StrongReferenceKey.hashCode,0.5743
net.bytebuddy.asm.Advice$OffsetMapping$ForAllArguments.resolve,0.6725
net.bytebuddy.description.type.$Proxy27.isInstance,0.6725
jdk.internal.classfile.impl.DirectCodeBuilder.labelBinding,0.7121
org.mockito.internal.util.MockUtil.getMockHandlerOrNull,0.6725
java.lang.Class.getInterfaces,0.6344
java.util.stream.ReferencePipeline$3$1.accept,0.5743
java.time.format.DateTimeFormatterBuilder.appendValue,0.7121
net.bytebuddy.description.method.ParameterList$AbstractBase.hasExplicitMetaData,0.6725
org.junit.platform.launcher.TestPlan.<init>,0.6344
java.lang.Class.isInstance,0.6725
java.util.ArrayList$Itr.<init>,0.6725
java.util.LinkedHashMap.afterNodeInsertion,0.5743
java.util.stream.ReferencePipeline$7$1FlatMap.begin,0.5743
org.junit.platform.commons.util.ReflectionUtils.findMethod,0.6344
java.io.FileInputStream.readBytes,0.1241
java.util.stream.ForEachOps$ForEachOp.evaluateSequential,0.6344
org.junit.jupiter.engine.extension.TempDirectory$$Lambda/0x00000000270dca60.<init>,0.5743
java.lang.StringLatin1.hashCode,0.6344
jdk.internal.misc.Unsafe.allocateInstance,2.3574
java.io.FileOutputStream.writeBytes,0.5743
